id,pagerank
8.247124413554975e+17,0.7011478674925168
305807865.0,0.7011478674925168
108806652.0,0.7011478674925168
15483390.0,0.7011478674925168
3070247424.0,0.7011478674925168
54804996.0,0.7011478674925168
1541423622.0,0.7011478674925168
39469575.0,0.7011478674925168
1895055882.0,0.7011478674925168
4256842251.0,0.7011478674925168
234897931.0,0.7011478674925168
634798606.0,0.7011478674925168
342770193.0,0.7011478674925168
2212905492.0,0.7011478674925168
3188474390.0,0.7011478674925168
856179222.0,0.7011478674925168
112476696.0,0.7011478674925168
1402880538.0,0.7011478674925168
7.337072786967306e+17,0.7011478674925168
8.319694970912932e+17,0.7011478674925168
263864861.0,0.7011478674925168
8.452934648289485e+17,0.7011478674925168
141574698.0,0.7011478674925168
252592692.0,0.7011478674925168
2743878197.0,0.7011478674925168
2857124404.0,0.7011478674925168
15483453.0,0.7011478674925168
392184383.0,0.7011478674925168
127156799.0,0.7011478674925168
1884963392.0,0.7011478674925168
4292624962.0,0.7011478674925168
36979267.0,0.7011478674925168
2483176004.0,0.7011478674925168
104874562.0,0.7011478674925168
38421062.0,0.7011478674925168
7.69584518793601e+17,0.7011478674925168
7.978269691989934e+17,0.7011478674925168
4210442832.0,0.7011478674925168
346964561.0,0.7011478674925168
238436945.0,0.7011478674925168
539247187.0,0.7011478674925168
7.860245197313229e+17,0.7011478674925168
1702249045.0,0.7011478674925168
3377742423.0,0.7011478674925168
144065119.0,0.7011478674925168
368329314.0,0.7011478674925168
58868322.0,0.7011478674925168
9.131891407532114e+17,0.7011478674925168
850805352.0,0.7011478674925168
20464238.0,0.7011478674925168
2185249393.0,0.7011478674925168
7.886534457838879e+17,0.7011478674925168
27279989.0,0.7011478674925168
755516022.0,0.7011478674925168
98452094.0,0.7011478674925168
7.418169295019909e+17,0.7011478674925168
8.388874051637944e+17,0.7011478674925168
7.414257965653238e+17,0.7011478674925168
7.378625677800448e+17,0.7011478674925168
8.374803611521065e+17,0.7011478674925168
8.357629129962496e+17,0.7011478674925168
7.25416707259519e+17,0.7011478674925168
7.421000731238277e+17,0.7011478674925168
8.364615978371195e+17,0.7011478674925168
7.336509323874345e+17,0.7011478674925168
4236919437.0,0.7011478674925168
21119632.0,0.7011478674925168
43795090.0,0.7011478674925168
372654741.0,0.7011478674925168
4333781655.0,0.7011478674925168
247874198.0,0.7011478674925168
19677851.0,0.7011478674925168
14303901.0,0.7011478674925168
252592800.0,0.7011478674925168
326255267.0,0.7011478674925168
495338150.0,0.7011478674925168
2310947501.0,0.7011478674925168
1050821294.0,0.7011478674925168
17056433.0,0.7011478674925168
107627188.0,0.7011478674925168
31212216.0,0.7011478674925168
62014141.0,0.7011478674925168
18498245.0,0.7011478674925168
12993222.0,0.7011478674925168
4289217222.0,0.7011478674925168
1960723142.0,0.7011478674925168
16794313.0,0.7011478674925168
532562634.0,0.7011478674925168
1967801035.0,0.7011478674925168
7.007895664422502e+17,0.7011478674925168
7.034492893648077e+17,0.7011478674925168
77480657.0,0.7011478674925168
857227988.0,0.7011478674925168
388383447.0,0.7011478674925168
2480947928.0,0.7011478674925168
939410138.0,0.7011478674925168
586040029.0,0.7011478674925168
2458927837.0,0.7011478674925168
2965127907.0,0.7011478674925168
3369747173.0,0.7011478674925168
128991977.0,0.7011478674925168
23347946.0,0.7011478674925168
1056850669.0,0.7011478674925168
70664947.0,0.7011478674925168
582501111.0,0.7011478674925168
2878751485.0,0.7011478674925168
3546432261.0,0.7011478674925168
100811526.0,0.7011478674925168
3166978831.0,0.7011478674925168
2203730708.0,0.7011478674925168
231490325.0,0.7011478674925168
3250995991.0,0.7011478674925168
208028445.0,0.7011478674925168
7.476024438363955e+17,0.7011478674925168
20595487.0,0.7011478674925168
25969442.0,0.7011478674925168
147211046.0,0.7011478674925168
1379418918.0,0.7011478674925168
8.92790987130581e+17,0.7011478674925168
226640681.0,0.7011478674925168
26362666.0,0.7011478674925168
515654445.0,0.7011478674925168
1.0359251563994644e+18,0.7011478674925168
8.405556455185285e+17,0.7011478674925168
8.65713914134184e+17,0.7011478674925168
8.991285343454986e+17,0.7011478674925168
1237467962.0,0.7011478674925168
292700989.0,0.7011478674925168
19546942.0,0.7011478674925168
246956866.0,0.7011478674925168
2437169988.0,0.7011478674925168
738214723.0,0.7011478674925168
3421782861.0,0.7011478674925168
19809103.0,0.7011478674925168
9.527155517506724e+17,0.7011478674925168
61227855.0,0.7011478674925168
1176912722.0,0.7011478674925168
2264023891.0,0.7011478674925168
84165462.0,0.7011478674925168
809517912.0,0.7011478674925168
499008345.0,0.7011478674925168
519979865.0,0.7011478674925168
353471233.0,0.7011478674925168
34095967.0,0.7011478674925168
4308353894.0,0.7011478674925168
2565489511.0,0.7011478674925168
3404219254.0,0.7011478674925168
377766775.0,0.7011478674925168
1549419390.0,0.7011478674925168
2383037311.0,0.7011478674925168
87966593.0,0.7011478674925168
300041093.0,0.7011478674925168
4375069574.0,0.7011478674925168
54018953.0,0.7011478674925168
188760974.0,0.7011478674925168
262554511.0,0.7011478674925168
3353363355.0,0.7011478674925168
41829280.0,0.7011478674925168
178406304.0,0.7011478674925168
125846435.0,0.7011478674925168
9.765291821497508e+17,0.7011478674925168
2292204462.0,0.7011478674925168
63673500.0,0.7011478674925168
22954932.0,0.7011478674925168
29770676.0,0.7011478674925168
1.0261419260582789e+18,0.7011478674925168
1.0421971718802473e+18,0.7011478674925168
7.129174267536835e+17,0.7011478674925168
7.015861749268316e+17,0.7011478674925168
7.270828527398912e+17,0.7011478674925168
8.432391240185774e+17,0.7011478674925168
831669188.0,0.7011478674925168
2434810824.0,0.7011478674925168
59524045.0,0.7011478674925168
2246067150.0,0.7011478674925168
26493904.0,0.7011478674925168
1583629268.0,0.7011478674925168
611337173.0,0.7011478674925168
2153923544.0,0.7011478674925168
217465822.0,0.7011478674925168
1031291870.0,0.7011478674925168
14566366.0,0.7011478674925168
102908898.0,0.7011478674925168
2396668898.0,0.7011478674925168
2741650404.0,0.7011478674925168
107496421.0,0.7011478674925168
16532451.0,0.7011478674925168
2274116588.0,0.7011478674925168
7.755312406949069e+17,0.7011478674925168
1912095728.0,0.7011478674925168
2707571696.0,0.7011478674925168
427836409.0,0.7011478674925168
1293960187.0,0.7011478674925168
823411710.0,0.7011478674925168
2460500990.0,0.7011478674925168
8143872.0,0.7011478674925168
35537931.0,0.7011478674925168
7881742.0,0.7011478674925168
331105296.0,0.7011478674925168
43140114.0,0.7011478674925168
364266515.0,0.7011478674925168
625624080.0,0.7011478674925168
3548005397.0,0.7011478674925168
432161814.0,0.7011478674925168
2437563416.0,0.7011478674925168
715932697.0,0.7011478674925168
7.45691959784661e+17,0.7011478674925168
1.0053181351995884e+18,0.7011478674925168
7.200848593019453e+17,0.7011478674925168
1607353381.0,0.7011478674925168
345916455.0,0.7011478674925168
1177437224.0,0.7011478674925168
14304302.0,0.7011478674925168
3095282736.0,0.7011478674925168
891044917.0,0.7011478674925168
312755256.0,0.7011478674925168
496387130.0,0.7011478674925168
3121366077.0,0.7011478674925168
211960894.0,0.7011478674925168
1413366846.0,0.7011478674925168
3072005509.0,0.7011478674925168
24396872.0,0.7011478674925168
16270415.0,0.7011478674925168
1947616339.0,0.7011478674925168
251806806.0,0.7011478674925168
1247822936.0,0.7011478674925168
227165274.0,0.7011478674925168
1364870234.0,0.7011478674925168
1259750492.0,0.7011478674925168
7.161002700868198e+17,0.7011478674925168
3301983332.0,0.7011478674925168
2321302628.0,0.7011478674925168
2386445417.0,0.7011478674925168
8.978445836185477e+17,0.7011478674925168
1.0444945184506225e+18,0.7011478674925168
8.659136507328307e+17,0.7011478674925168
548029549.0,0.7011478674925168
9.889390831908659e+17,0.7011478674925168
9.755595334090465e+17,0.7011478674925168
2553693296.0,0.7011478674925168
9.598562860610068e+17,0.7011478674925168
9.678609821010207e+17,0.7011478674925168
1656505459.0,0.7011478674925168
123880570.0,0.7011478674925168
77218939.0,0.7011478674925168
7.360512520191058e+17,0.7011478674925168
128861308.0,0.7011478674925168
942687362.0,0.7011478674925168
14173315.0,0.7011478674925168
243418245.0,0.7011478674925168
8.567287133162291e+17,0.7011478674925168
382223500.0,0.7011478674925168
99370135.0,0.7011478674925168
147735703.0,0.7011478674925168
27018392.0,0.7011478674925168
8.300059476239565e+17,0.7011478674925168
7.837874079383142e+17,0.7011478674925168
953173152.0,0.7011478674925168
19416225.0,0.7011478674925168
7.272039995024589e+17,0.7011478674925168
22168739.0,0.7011478674925168
8.312273596846162e+17,0.7011478674925168
8.369552455110738e+17,0.7011478674925168
15746214.0,0.7011478674925168
2167162022.0,0.7011478674925168
97928359.0,0.7011478674925168
65160362.0,0.7011478674925168
4199171243.0,0.7011478674925168
16794800.0,0.7011478674925168
562709681.0,0.7011478674925168
397690038.0,0.7011478674925168
17593.0,0.7011478674925168
217597123.0,0.7011478674925168
17712324.0,0.7011478674925168
3884205253.0,0.7011478674925168
16008390.0,0.7011478674925168
4238099655.0,0.7011478674925168
274744519.0,0.7011478674925168
16925900.0,0.7011478674925168
14304462.0,0.7011478674925168
23217361.0,0.7011478674925168
1.0060982605476782e+18,0.7011478674925168
1.0051649370422764e+18,0.7011478674925168
9.575386625011343e+17,0.7011478674925168
7.76373016221528e+17,0.7011478674925168
22430936.0,0.7011478674925168
134890715.0,0.7011478674925168
2713076960.0,0.7011478674925168
18760928.0,0.7011478674925168
294012129.0,0.7011478674925168
492586213.0,0.7011478674925168
9323752.0,0.7011478674925168
222184684.0,0.7011478674925168
566248687.0,0.7011478674925168
116016371.0,0.7011478674925168
1665287412.0,0.7011478674925168
169493751.0,0.7011478674925168
32785658.0,0.7011478674925168
21120253.0,0.7011478674925168
8.460486451369452e+17,0.7011478674925168
4680205572.0,0.7011478674925168
2827240709.0,0.7011478674925168
8.719937523063194e+17,0.7011478674925168
7.13764747779244e+17,0.7011478674925168
7.154961231844475e+17,0.7011478674925168
8.584534418986107e+17,0.7011478674925168
8.678315762723062e+17,0.7011478674925168
41174284.0,0.7011478674925168
1546274060.0,0.7011478674925168
414860556.0,0.7011478674925168
16925966.0,0.7011478674925168
2839692569.0,0.7011478674925168
9979162.0,0.7011478674925168
418137371.0,0.7011478674925168
16532762.0,0.7011478674925168
9.302836481459118e+17,0.7011478674925168
358892833.0,0.7011478674925168
9.224211692984648e+17,0.7011478674925168
15484198.0,0.7011478674925168
44713255.0,0.7011478674925168
2812429608.0,0.7011478674925168
528893228.0,0.7011478674925168
34096429.0,0.7011478674925168
2281981230.0,0.7011478674925168
31475001.0,0.7011478674925168
356795707.0,0.7011478674925168
2888844609.0,0.7011478674925168
9.851864296293376e+17,0.7011478674925168
1478903107.0,0.7011478674925168
79054147.0,0.7011478674925168
2319336781.0,0.7011478674925168
405816656.0,0.7011478674925168
88491344.0,0.7011478674925168
59393368.0,0.7011478674925168
20596058.0,0.7011478674925168
29771100.0,0.7011478674925168
4212061.0,0.7011478674925168
26232158.0,0.7011478674925168
23348578.0,0.7011478674925168
8.866606952022917e+17,0.7011478674925168
802833770.0,0.7011478674925168
111166826.0,0.7011478674925168
129123699.0,0.7011478674925168
16008571.0,0.7011478674925168
2195735932.0,0.7011478674925168
379209090.0,0.7011478674925168
7.095314285439222e+17,0.7011478674925168
7.13839291210793e+17,0.7011478674925168
7.739203943109755e+17,0.7011478674925168
7.004512611502653e+17,0.7011478674925168
2882422154.0,0.7011478674925168
8.880246688625459e+17,0.7011478674925168
9.188983876295066e+17,0.7011478674925168
7.739375763276431e+17,0.7011478674925168
7619982.0,0.7011478674925168
123618696.0,0.7011478674925168
51135886.0,0.7011478674925168
704923034.0,0.7011478674925168
255870366.0,0.7011478674925168
96355746.0,0.7011478674925168
46941602.0,0.7011478674925168
53495207.0,0.7011478674925168
8.736500969692652e+17,0.7011478674925168
168707499.0,0.7011478674925168
8.136522771479593e+17,0.7011478674925168
3236185526.0,0.7011478674925168
1.0042598228443013e+18,0.7011478674925168
268322234.0,0.7011478674925168
1.0615618497730847e+18,0.7011478674925168
673213.0,0.7011478674925168
23086525.0,0.7011478674925168
77219262.0,0.7011478674925168
1.0329924533037834e+18,0.7011478674925168
45499837.0,0.7011478674925168
55330244.0,0.7011478674925168
922502598.0,0.7011478674925168
3460974023.0,0.7011478674925168
344737225.0,0.7011478674925168
240010698.0,0.7011478674925168
121521610.0,0.7011478674925168
879248844.0,0.7011478674925168
9.714152390225306e+17,0.7011478674925168
265962961.0,0.7011478674925168
1.002987882917843e+18,0.7011478674925168
240928214.0,0.7011478674925168
177489372.0,0.7011478674925168
282084840.0,0.7011478674925168
363873777.0,0.7011478674925168
1.0016218426276127e+18,0.7011478674925168
303318515.0,0.7011478674925168
881870323.0,0.7011478674925168
1339835893.0,0.7011478674925168
3425846769.0,0.7011478674925168
2655929845.0,0.7011478674925168
362038774.0,0.7011478674925168
44320256.0,0.7011478674925168
342771208.0,0.7011478674925168
45762057.0,0.7011478674925168
123356682.0,0.7011478674925168
796935692.0,0.7011478674925168
46024205.0,0.7011478674925168
190596622.0,0.7011478674925168
151930383.0,0.7011478674925168
824460816.0,0.7011478674925168
3064612368.0,0.7011478674925168
1475102227.0,0.7011478674925168
207898136.0,0.7011478674925168
3216000537.0,0.7011478674925168
29509149.0,0.7011478674925168
1299858974.0,0.7011478674925168
395462175.0,0.7011478674925168
2553169440.0,0.7011478674925168
5391902.0,0.7011478674925168
1036142124.0,0.7011478674925168
446580270.0,0.7011478674925168
314197551.0,0.7011478674925168
2530494002.0,0.7011478674925168
19940915.0,0.7011478674925168
3063825971.0,0.7011478674925168
43271733.0,0.7011478674925168
80102969.0,0.7011478674925168
9.990882717612646e+17,0.7011478674925168
9.436992322587075e+17,0.7011478674925168
275269180.0,0.7011478674925168
8.494137593534095e+17,0.7011478674925168
9.323544347760927e+17,0.7011478674925168
9.351481345058284e+17,0.7011478674925168
8.87394062139052e+17,0.7011478674925168
7.111971568210944e+17,0.7011478674925168
9.822937414059172e+17,0.7011478674925168
8.47051931738624e+17,0.7011478674925168
33441342.0,0.7011478674925168
2869839430.0,0.7011478674925168
36193867.0,0.7011478674925168
106448460.0,0.7011478674925168
27018830.0,0.7011478674925168
818431566.0,0.7011478674925168
3182839376.0,0.7011478674925168
324683342.0,0.7011478674925168
2869446232.0,0.7011478674925168
179324508.0,0.7011478674925168
9717342.0,0.7011478674925168
47728222.0,0.7011478674925168
1306412640.0,0.7011478674925168
347883104.0,0.7011478674925168
138036836.0,0.7011478674925168
2286175850.0,0.7011478674925168
377898604.0,0.7011478674925168
9.745003290258063e+17,0.7011478674925168
4760028782.0,0.7011478674925168
8.912219430089933e+17,0.7011478674925168
58869365.0,0.7011478674925168
249841274.0,0.7011478674925168
16533116.0,0.7011478674925168
44975740.0,0.7011478674925168
3054519933.0,0.7011478674925168
244336255.0,0.7011478674925168
25577089.0,0.7011478674925168
271074952.0,0.7011478674925168
285623948.0,0.7011478674925168
405030543.0,0.7011478674925168
125453969.0,0.7011478674925168
26494613.0,0.7011478674925168
80889502.0,0.7011478674925168
158484128.0,0.7011478674925168
2288010913.0,0.7011478674925168
8.280488066419548e+17,0.7011478674925168
1.0154372148119757e+18,0.7011478674925168
4632626852.0,0.7011478674925168
69355169.0,0.7011478674925168
7.054347618550047e+17,0.7011478674925168
8.044801756521472e+17,0.7011478674925168
400311974.0,0.7011478674925168
7.033300533969183e+17,0.7011478674925168
43533997.0,0.7011478674925168
453133997.0,0.7011478674925168
180897456.0,0.7011478674925168
67782321.0,0.7011478674925168
72631996.0,0.7011478674925168
26887877.0,0.7011478674925168
39732935.0,0.7011478674925168
3777644237.0,0.7011478674925168
2970896086.0,0.7011478674925168
335038175.0,0.7011478674925168
1898596068.0,0.7011478674925168
154552035.0,0.7011478674925168
97273575.0,0.7011478674925168
14173930.0,0.7011478674925168
1542211308.0,0.7011478674925168
8.999115429673452e+17,0.7011478674925168
8.784574264833229e+17,0.7011478674925168
8.775184568407572e+17,0.7011478674925168
8.609543030282404e+17,0.7011478674925168
21907184.0,0.7011478674925168
43140855.0,0.7011478674925168
33572600.0,0.7011478674925168
145639160.0,0.7011478674925168
3325052675.0,0.7011478674925168
2526693123.0,0.7011478674925168
28854023.0,0.7011478674925168
29902601.0,0.7011478674925168
25315088.0,0.7011478674925168
3891021587.0,0.7011478674925168
41043734.0,0.7011478674925168
