id,pagerank
3997089687.0,1.0132808240919131
1977365496.0,1.0132808240919131
8.393271668778271e+17,1.0132808240919131
8.37473124866089e+17,1.0132808240919131
930881.0,1.0132808240919131
622015566.0,1.0132808240919131
370324628.0,1.0132808240919131
2312352920.0,1.0132808240919131
23573663.0,1.0132808240919131
7.593909226353705e+17,1.0132808240919131
115455145.0,1.0132808240919131
3098129598.0,1.0132808240919131
288535758.0,1.0132808240919131
9.961584072278139e+17,1.0132808240919131
3753325812.0,1.0132808240919131
2670376182.0,1.0132808240919131
586888455.0,1.0132808240919131
7.17608826015318e+17,1.0132808240919131
7.997126745734513e+17,1.0132808240919131
264451340.0,1.0132808240919131
393852172.0,1.0132808240919131
184628528.0,1.0132808240919131
815871284.0,1.0132808240919131
47920475.0,1.0132808240919131
320353639.0,1.0132808240919131
66893166.0,1.0132808240919131
239482232.0,1.0132808240919131
4417631620.0,1.0132808240919131
1.0091065814960579e+18,1.0132808240919131
860272082.0,1.0132808240919131
410170867.0,1.0132808240919131
1310569981.0,1.0132808240919131
774551040.0,1.0132808240919131
614610446.0,1.0132808240919131
2334242371.0,1.0132808240919131
3830298194.0,1.0132808240919131
1317713491.0,1.0132808240919131
1254897258.0,1.0132808240919131
9.377149159340524e+17,1.0132808240919131
113948272.0,1.0132808240919131
8.501687826684396e+17,1.0132808240919131
8.963533886521876e+17,1.0132808240919131
9.780808161514496e+17,1.0132808240919131
2522822299.0,1.0132808240919131
25048747.0,1.0132808240919131
1924904623.0,1.0132808240919131
4865930981.0,1.0132808240919131
205371115.0,1.0132808240919131
270677760.0,1.0132808240919131
434190078.0,1.0132808240919131
59389707.0,1.0132808240919131
937342754.0,1.0132808240919131
2903127867.0,1.0132808240919131
812103548.0,1.0132808240919131
1167275912.0,1.0132808240919131
1.0106103242301153e+18,1.0132808240919131
808105915.0,1.0132808240919131
8.982474275258368e+17,1.0132808240919131
627062744.0,1.0132808240919131
874788842.0,1.0132808240919131
8.254294454020997e+17,1.0132808240919131
86489144.0,1.0132808240919131
365574202.0,1.0132808240919131
3385997379.0,1.0132808240919131
8.272999368278712e+17,1.0132808240919131
827013277.0,1.0132808240919131
506869918.0,1.0132808240919131
460306596.0,1.0132808240919131
234272950.0,1.0132808240919131
9.283399118575944e+17,1.0132808240919131
496744644.0,1.0132808240919131
7.099691606300959e+17,1.0132808240919131
38582485.0,1.0132808240919131
29014246.0,1.0132808240919131
36649224.0,1.0132808240919131
9.631939766847693e+17,1.0132808240919131
9.95012878716502e+17,1.0132808240919131
43432360.0,1.0132808240919131
8.234650498093875e+17,1.0132808240919131
14563755.0,1.0132808240919131
4266408369.0,1.0132808240919131
352532987.0,1.0132808240919131
4917199154.0,1.0132808240919131
2147629573.0,1.0132808240919131
181908096.0,1.0132808240919131
312195609.0,1.0132808240919131
2360162862.0,1.0132808240919131
2172140095.0,1.0132808240919131
121158213.0,1.0132808240919131
8.603718885724201e+17,1.0132808240919131
9.101769179193221e+17,1.0132808240919131
7.837393484873277e+17,1.0132808240919131
8.36342745362944e+17,1.0132808240919131
17906315.0,1.0132808240919131
27900561.0,1.0132808240919131
1009695398.0,1.0132808240919131
7.27596482417832e+17,1.0132808240919131
4241046226.0,1.0132808240919131
563395284.0,1.0132808240919131
2214443737.0,1.0132808240919131
343947994.0,1.0132808240919131
460569309.0,1.0132808240919131
365378276.0,1.0132808240919131
2957654756.0,1.0132808240919131
629160690.0,1.0132808240919131
281426689.0,1.0132808240919131
3145513730.0,1.0132808240919131
131513153.0,1.0132808240919131
8.117372718378476e+17,1.0132808240919131
250231637.0,1.0132808240919131
1591786351.0,1.0132808240919131
391068552.0,1.0132808240919131
4352293774.0,1.0132808240919131
282311572.0,1.0132808240919131
9.081361701057782e+17,1.0132808240919131
8.204399211522662e+17,1.0132808240919131
256621503.0,1.0132808240919131
27179975.0,1.0132808240919131
270515149.0,1.0132808240919131
7.101034268652257e+17,1.0132808240919131
49134574.0,1.0132808240919131
327990253.0,1.0132808240919131
8.225832952339825e+17,1.0132808240919131
61226004.0,1.0132808240919131
2429107224.0,1.0132808240919131
2875702309.0,1.0132808240919131
7.989234629077565e+17,1.0132808240919131
320027703.0,1.0132808240919131
611957835.0,1.0132808240919131
356858959.0,1.0132808240919131
74529892.0,1.0132808240919131
1271512166.0,1.0132808240919131
9.40405552210989e+17,1.0132808240919131
4499061875.0,1.0132808240919131
95796340.0,1.0132808240919131
630701195.0,1.0132808240919131
474571649.0,1.0132808240919131
352337092.0,1.0132808240919131
3328752836.0,1.0132808240919131
8.859888755245056e+17,1.0132808240919131
44022997.0,1.0132808240919131
8.698981289499935e+17,1.0132808240919131
7.70473020347605e+17,1.0132808240919131
581942529.0,1.0132808240919131
93306117.0,1.0132808240919131
1374960906.0,1.0132808240919131
28622119.0,1.0132808240919131
484654384.0,1.0132808240919131
36683059.0,1.0132808240919131
211664193.0,1.0132808240919131
3035839818.0,1.0132808240919131
3368433035.0,1.0132808240919131
9.16015056520958e+17,1.0132808240919131
2614508922.0,1.0132808240919131
546913695.0,1.0132808240919131
15973801.0,1.0132808240919131
267337153.0,1.0132808240919131
2341977604.0,1.0132808240919131
60767749.0,1.0132808240919131
2527247902.0,1.0132808240919131
7.363546103323443e+17,1.0132808240919131
287096414.0,1.0132808240919131
9.329758064392151e+17,1.0132808240919131
9.289962639573524e+17,1.0132808240919131
1.0002581753486254e+18,1.0132808240919131
138264201.0,1.0132808240919131
146456242.0,1.0132808240919131
4885593796.0,1.0132808240919131
53231310.0,1.0132808240919131
92946144.0,1.0132808240919131
953695980.0,1.0132808240919131
228736760.0,1.0132808240919131
4181507842.0,1.0132808240919131
9.310076406703227e+17,1.0132808240919131
1296875341.0,1.0132808240919131
329105238.0,1.0132808240919131
9.089174281969541e+17,1.0132808240919131
31276933.0,1.0132808240919131
265666449.0,1.0132808240919131
8.145476525032899e+17,1.0132808240919131
1433583510.0,1.0132808240919131
386023367.0,1.0132808240919131
381239288.0,1.0132808240919131
980860934.0,1.0132808240919131
443858973.0,1.0132808240919131
132890694.0,1.0132808240919131
8.245478012920177e+17,1.0132808240919131
3161014359.0,1.0132808240919131
430915706.0,1.0132808240919131
4567679115.0,1.0132808240919131
273596565.0,1.0132808240919131
68993180.0,1.0132808240919131
7.10123736175784e+17,1.0132808240919131
1976746182.0,1.0132808240919131
282411225.0,1.0132808240919131
222150884.0,1.0132808240919131
2998943975.0,1.0132808240919131
1506033926.0,1.0132808240919131
8.953074522199245e+17,1.0132808240919131
18006301.0,1.0132808240919131
9.482428884372603e+17,1.0132808240919131
8.16020379994968e+17,1.0132808240919131
2688139674.0,1.0132808240919131
3336813148.0,1.0132808240919131
429146543.0,1.0132808240919131
2442936783.0,1.0132808240919131
634634722.0,1.0132808240919131
7.584887713148109e+17,1.0132808240919131
1269842413.0,1.0132808240919131
8.87385547479679e+17,1.0132808240919131
2606940668.0,1.0132808240919131
7.362730667250156e+17,1.0132808240919131
1950315650.0,1.0132808240919131
4655825454.0,1.0132808240919131
8.213625244109455e+17,1.0132808240919131
8.246356606990746e+17,1.0132808240919131
7.669640961263206e+17,1.0132808240919131
317866621.0,1.0132808240919131
2619163263.0,1.0132808240919131
2854634119.0,1.0132808240919131
8.128487970175877e+17,1.0132808240919131
2984985272.0,1.0132808240919131
42910408.0,1.0132808240919131
242598609.0,1.0132808240919131
464896742.0,1.0132808240919131
7.909154559764111e+17,1.0132808240919131
14467915.0,1.0132808240919131
160351099.0,1.0132808240919131
8.069535752763843e+17,1.0132808240919131
132301706.0,1.0132808240919131
200164237.0,1.0132808240919131
281068440.0,1.0132808240919131
582697898.0,1.0132808240919131
352469933.0,1.0132808240919131
386712564.0,1.0132808240919131
53920756.0,1.0132808240919131
221806592.0,1.0132808240919131
7.030541165833994e+17,1.0132808240919131
4143203369.0,1.0132808240919131
4795319357.0,1.0132808240919131
349684816.0,1.0132808240919131
2387854418.0,1.0132808240919131
307971160.0,1.0132808240919131
1.0044410691096125e+18,1.0132808240919131
101336199.0,1.0132808240919131
26789007.0,1.0132808240919131
721241231.0,1.0132808240919131
537543828.0,1.0132808240919131
7.699901476895703e+17,1.0132808240919131
8.248024380121006e+17,1.0132808240919131
439141551.0,1.0132808240919131
185025721.0,1.0132808240919131
3957834941.0,1.0132808240919131
540230846.0,1.0132808240919131
535741650.0,1.0132808240919131
3226453204.0,1.0132808240919131
33998040.0,1.0132808240919131
3941483729.0,1.0132808240919131
234767581.0,1.0132808240919131
9.526620193202422e+17,1.0132808240919131
350045415.0,1.0132808240919131
2919154939.0,1.0132808240919131
3546465556.0,1.0132808240919131
150422835.0,1.0132808240919131
1097090390.0,1.0132808240919131
4889953626.0,1.0132808240919131
2793391472.0,1.0132808240919131
526665072.0,1.0132808240919131
2161362299.0,1.0132808240919131
1949582760.0,1.0132808240919131
8.276467686911754e+17,1.0132808240919131
2281096675.0,1.0132808240919131
9.041644669374136e+17,1.0132808240919131
1913538078.0,1.0132808240919131
4808066595.0,1.0132808240919131
26658353.0,1.0132808240919131
119195187.0,1.0132808240919131
8.748192939339162e+17,1.0132808240919131
163563071.0,1.0132808240919131
3855992429.0,1.0132808240919131
9.7768203074082e+17,1.0132808240919131
1.0333593952651059e+18,1.0132808240919131
366888586.0,1.0132808240919131
3363751563.0,1.0132808240919131
1573111441.0,1.0132808240919131
55953050.0,1.0132808240919131
8.005722426900767e+17,1.0132808240919131
2782709435.0,1.0132808240919131
2805384900.0,1.0132808240919131
472073937.0,1.0132808240919131
2334312147.0,1.0132808240919131
9.001533800599798e+17,1.0132808240919131
1887127284.0,1.0132808240919131
532924157.0,1.0132808240919131
213894931.0,1.0132808240919131
2222704417.0,1.0132808240919131
460769065.0,1.0132808240919131
246695756.0,1.0132808240919131
9.425504017436672e+17,1.0132808240919131
365741939.0,1.0132808240919131
385796018.0,1.0132808240919131
2349549535.0,1.0132808240919131
7.11737589007573e+17,1.0132808240919131
2471675905.0,1.0132808240919131
893110278.0,1.0132808240919131
7.45890091025961e+17,1.0132808240919131
29247510.0,1.0132808240919131
2844575768.0,1.0132808240919131
457820209.0,1.0132808240919131
460245074.0,1.0132808240919131
17680526.0,1.0132808240919131
1043253398.0,1.0132808240919131
2785626269.0,1.0132808240919131
4604479648.0,1.0132808240919131
381896868.0,1.0132808240919131
3243198648.0,1.0132808240919131
9.178528364609454e+17,1.0132808240919131
231000331.0,1.0132808240919131
782092560.0,1.0132808240919131
107956500.0,1.0132808240919131
2342340889.0,1.0132808240919131
4061546782.0,1.0132808240919131
481610020.0,1.0132808240919131
399395115.0,1.0132808240919131
279234867.0,1.0132808240919131
3744319817.0,1.0132808240919131
171198826.0,1.0132808240919131
309119396.0,1.0132808240919131
14666157.0,1.0132808240919131
2762885558.0,1.0132808240919131
28625375.0,1.0132808240919131
1.011639506850771e+18,1.0132808240919131
2361150007.0,1.0132808240919131
1023724100.0,1.0132808240919131
2525645395.0,1.0132808240919131
8.485279461345403e+17,1.0132808240919131
3852028521.0,1.0132808240919131
8.547977544004608e+17,1.0132808240919131
3183397512.0,1.0132808240919131
8.320470391145185e+17,1.0132808240919131
7.511952189558702e+17,1.0132808240919131
9.576903639967621e+17,1.0132808240919131
159009432.0,1.0132808240919131
2747550374.0,1.0132808240919131
576801455.0,1.0132808240919131
1638320832.0,1.0132808240919131
420498131.0,1.0132808240919131
405097178.0,1.0132808240919131
202656481.0,1.0132808240919131
128633483.0,1.0132808240919131
525650743.0,1.0132808240919131
5950272.0,1.0132808240919131
991906664.0,1.0132808240919131
30067563.0,1.0132808240919131
8.025396944079503e+17,1.0132808240919131
3261123452.0,1.0132808240919131
3029257097.0,1.0132808240919131
4925311912.0,1.0132808240919131
8.686783379038986e+17,1.0132808240919131
68438966.0,1.0132808240919131
545967042.0,1.0132808240919131
928533452.0,1.0132808240919131
1604766668.0,1.0132808240919131
18959333.0,1.0132808240919131
168479728.0,1.0132808240919131
62147616.0,1.0132808240919131
15846482.0,1.0132808240919131
564087889.0,1.0132808240919131
2238139482.0,1.0132808240919131
7.706838386745917e+17,1.0132808240919131
700599415.0,1.0132808240919131
1166724223.0,1.0132808240919131
629591187.0,1.0132808240919131
342969504.0,1.0132808240919131
2896350377.0,1.0132808240919131
288672984.0,1.0132808240919131
7.870216507767767e+17,1.0132808240919131
1533791462.0,1.0132808240919131
9.467762346665984e+17,1.0132808240919131
8.497325711937782e+17,1.0132808240919131
2204552464.0,1.0132808240919131
8.259614206259487e+17,1.0132808240919131
4884155667.0,1.0132808240919131
21155131.0,1.0132808240919131
7.373046382490419e+17,1.0132808240919131
9.494662571699732e+17,1.0132808240919131
928075087.0,1.0132808240919131
390614364.0,1.0132808240919131
4603727200.0,1.0132808240919131
283037033.0,1.0132808240919131
337366417.0,1.0132808240919131
3260501408.0,1.0132808240919131
317050307.0,1.0132808240919131
1733676494.0,1.0132808240919131
8.174008459648369e+17,1.0132808240919131
2870136338.0,1.0132808240919131
2986135069.0,1.0132808240919131
1.0071063481512018e+18,1.0132808240919131
1.0261534092699812e+18,1.0132808240919131
8.077244216327946e+17,1.0132808240919131
49368650.0,1.0132808240919131
7.812171245807247e+17,1.0132808240919131
304266877.0,1.0132808240919131
1652739692.0,1.0132808240919131
543018613.0,1.0132808240919131
9.942690275634586e+17,1.0132808240919131
2429308573.0,1.0132808240919131
529714870.0,1.0132808240919131
18501341.0,1.0132808240919131
1323323119.0,1.0132808240919131
5820162.0,1.0132808240919131
404705078.0,1.0132808240919131
24334137.0,1.0132808240919131
1285069740.0,1.0132808240919131
1878871873.0,1.0132808240919131
850382666.0,1.0132808240919131
309809016.0,1.0132808240919131
8.30034404345004e+17,1.0132808240919131
8.09571952692183e+17,1.0132808240919131
474107808.0,1.0132808240919131
558780329.0,1.0132808240919131
2743095239.0,1.0132808240919131
7.986989695765258e+17,1.0132808240919131
2803486782.0,1.0132808240919131
23318600.0,1.0132808240919131
4175155288.0,1.0132808240919131
133058672.0,1.0132808240919131
8.141499869759447e+17,1.0132808240919131
1414713511.0,1.0132808240919131
547606698.0,1.0132808240919131
49729734.0,1.0132808240919131
1322995927.0,1.0132808240919131
427839732.0,1.0132808240919131
1679970553.0,1.0132808240919131
8.228969395869532e+17,1.0132808240919131
7.532783095978476e+17,1.0132808240919131
1.0467728873053102e+18,1.0132808240919131
78369108.0,1.0132808240919131
38293850.0,1.0132808240919131
2962280833.0,1.0132808240919131
8.813444492421734e+17,1.0132808240919131
885871045.0,1.0132808240919131
46551498.0,1.0132808240919131
2402374099.0,1.0132808240919131
30069215.0,1.0132808240919131
8.684208697769656e+17,1.0132808240919131
448778732.0,1.0132808240919131
8.2249863069107e+17,1.0132808240919131
295195137.0,1.0132808240919131
4760490501.0,1.0132808240919131
349393420.0,1.0132808240919131
1538970138.0,1.0132808240919131
7.646124085014118e+17,1.0132808240919131
34919099.0,1.0132808240919131
469848800.0,1.0132808240919131
157799157.0,1.0132808240919131
7.94699195634643e+17,1.0132808240919131
24761120.0,1.0132808240919131
4426650435.0,1.0132808240919131
593810244.0,1.0132808240919131
9.975507842073108e+17,1.0132808240919131
196236112.0,1.0132808240919131
28693346.0,1.0132808240919131
263115621.0,1.0132808240919131
180212590.0,1.0132808240919131
374330230.0,1.0132808240919131
3408876407.0,1.0132808240919131
1548047228.0,1.0132808240919131
1.0126929812230267e+18,1.0132808240919131
295916422.0,1.0132808240919131
83841942.0,1.0132808240919131
353489864.0,1.0132808240919131
241390546.0,1.0132808240919131
3309130765.0,1.0132808240919131
3158594594.0,1.0132808240919131
7.318696224340296e+17,1.0132808240919131
14963760.0,1.0132808240919131
7.834472290800108e+17,1.0132808240919131
2873611347.0,1.0132808240919131
9.88828906345173e+17,1.0132808240919131
9.602734679827128e+17,1.0132808240919131
2900186225.0,1.0132808240919131
91116664.0,1.0132808240919131
533222567.0,1.0132808240919131
45929681.0,1.0132808240919131
9.841927009613373e+17,1.0132808240919131
7.681461086441431e+17,1.0132808240919131
3434763483.0,1.0132808240919131
2789725419.0,1.0132808240919131
236639474.0,1.0132808240919131
7.069312854119301e+17,1.0132808240919131
32462093.0,1.0132808240919131
7.043193958629376e+17,1.0132808240919131
3464025387.0,1.0132808240919131
328914261.0,1.0132808240919131
41964897.0,1.0132808240919131
2676250353.0,1.0132808240919131
